 3.159604601827078e+00 -3.676495116198104e-01
 3.158198627287527e+00 -3.678164500736527e-01
 3.156758410182078e+00 -3.679869738217877e-01
 3.155285254058176e+00 -3.681609333136013e-01
 3.153780442965684e+00 -3.683381812103926e-01
 3.152245219182071e+00 -3.685185750340121e-01
 3.150680800683038e+00 -3.687019751206830e-01
 3.149088376381391e+00 -3.688882451986316e-01
 3.147469093808577e+00 -3.690772538367292e-01
 3.145824084092632e+00 -3.692688715334790e-01
 3.144154441197615e+00 -3.694629731517840e-01
 3.142461240501168e+00 -3.696594357629153e-01
 3.140745515301202e+00 -3.698581413815315e-01
 3.139008290298887e+00 -3.700589730881930e-01
 3.137250551648623e+00 -3.702618185060796e-01
 3.135473267061063e+00 -3.704665674782603e-01
 3.133677368616738e+00 -3.706731140528262e-01
 3.131863780008674e+00 -3.708813533498111e-01
 3.130033395372905e+00 -3.710911840028905e-01
 3.128187078410500e+00 -3.713025082556897e-01
 3.126325680146514e+00 -3.715152299283064e-01
 3.124450027850086e+00 -3.717292556898035e-01
 3.122560917430776e+00 -3.719444959223124e-01
 3.120659138313833e+00 -3.721608618843693e-01
 3.118745455155743e+00 -3.723782677978987e-01
 3.116820601115572e+00 -3.725966316062123e-01
 3.114885315940030e+00 -3.728158706519027e-01
 3.112940290428674e+00 -3.730359079738221e-01
 3.110986215454611e+00 -3.732566667473973e-01
 3.109023756810764e+00 -3.734780731326497e-01
 3.107053573579737e+00 -3.737000541979731e-01
 3.105076292514028e+00 -3.739225408063693e-01
 3.103092523921983e+00 -3.741454658172819e-01
 3.101102883033167e+00 -3.743687616875295e-01
 3.099107947177278e+00 -3.745923652799103e-01
 3.097108278299732e+00 -3.748162153251350e-01
 3.095104440487964e+00 -3.750402504602303e-01
 3.093096967886314e+00 -3.752644128174794e-01
 3.091086383397254e+00 -3.754886459257111e-01
 3.089073200659158e+00 -3.757128944884991e-01
 3.087057909505279e+00 -3.759371060002484e-01
 3.085040999471539e+00 -3.761612281247622e-01
 3.083022936583774e+00 -3.763852112747062e-01
 3.081004175485522e+00 -3.766090072569133e-01
 3.078985158285676e+00 -3.768325693966457e-01
 3.076966332146001e+00 -3.770558505893076e-01
 3.074948100942897e+00 -3.772788086441004e-01
 3.072930877619293e+00 -3.775014004862908e-01
 3.070915057790653e+00 -3.777235850735013e-01
 3.068901032039697e+00 -3.779453220347838e-01
 3.066889169777384e+00 -3.781665734438924e-01
 3.064879838817258e+00 -3.783873016595484e-01
 3.062873390990910e+00 -3.786074709041271e-01
 3.060870173491854e+00 -3.788270460132147e-01
 3.058870512602650e+00 -3.790459942153522e-01
 3.056874737806271e+00 -3.792642824854929e-01
 3.054883169670435e+00 -3.794818788713141e-01
 3.052896106613052e+00 -3.796987539329284e-01
 3.050913848539712e+00 -3.799148781554534e-01
 3.048936678989434e+00 -3.801302238944329e-01
 3.046964882210793e+00 -3.803447635104737e-01
 3.044998730334466e+00 -3.805584707638930e-01
 3.043038486622283e+00 -3.807713204560066e-01
 3.041084402816142e+00 -3.809832887121843e-01
 3.039136730069932e+00 -3.811943517919798e-01
 3.037195704062261e+00 -3.814044877000451e-01
 3.035261558506538e+00 -3.816136747176754e-01
 3.033334522776223e+00 -3.818218916584228e-01
 3.031414821171404e+00 -3.820291179450326e-01
 3.029502649655231e+00 -3.822353361144641e-01
 3.027598222378435e+00 -3.824405267931069e-01
 3.025701740039354e+00 -3.826446721101178e-01
 3.023813395568840e+00 -3.828477550794125e-01
 3.021933363389496e+00 -3.830497607491761e-01
 3.020061838518622e+00 -3.832506719967708e-01
 3.018198980791268e+00 -3.834504755181071e-01
 3.016344970219963e+00 -3.836491558807213e-01
 3.014499963086353e+00 -3.838467002320696e-01
 3.012664118659410e+00 -3.840430954310944e-01
 3.010837589042600e+00 -3.842383291339108e-01
 3.009020521316305e+00 -3.844323895613985e-01
 3.007213056409217e+00 -3.846252656168455e-01
 3.005415331949568e+00 -3.848169465788656e-01
 3.003627474008745e+00 -3.850074229786994e-01
 3.001849615490805e+00 -3.851966846379074e-01
 3.000081874091018e+00 -3.853847230143246e-01
 2.998324372907633e+00 -3.855715290052189e-01
 2.996577231097716e+00 -3.857570939409216e-01
 2.994840543311602e+00 -3.859414117644582e-01
 2.993114416521891e+00 -3.861244751169131e-01
 2.991398964772981e+00 -3.863062758978758e-01
 2.989694273631548e+00 -3.864868090308583e-01
 2.988000434831932e+00 -3.866660687868356e-01
 2.986317547714737e+00 -3.868440486338081e-01
 2.984645685625404e+00 -3.870207447889373e-01
 2.982984945702736e+00 -3.871961509518782e-01
 2.981335393472690e+00 -3.873702641586269e-01
 2.979697107900677e+00 -3.875430800193795e-01
 2.978070163097847e+00 -3.877145946502986e-01
 2.976454622868340e+00 -3.878848052455927e-01
 2.974850554864874e+00 -3.880537085835714e-01
 2.973258020423029e+00 -3.882213020966868e-01
 2.971677085986054e+00 -3.883875826677146e-01
 2.970107793439981e+00 -3.885525497481306e-01
 2.968550211860631e+00 -3.887161999151693e-01
 2.967004383306721e+00 -3.888785325696170e-01
 2.965470354914058e+00 -3.890395465601730e-01
 2.963948173570192e+00 -3.891992407427673e-01
 2.962437879696240e+00 -3.893576146317937e-01
 2.960939519071244e+00 -3.895146671588808e-01
 2.959453124203276e+00 -3.896703986248503e-01
 2.957978732221224e+00 -3.898248088228178e-01
 2.956516375163373e+00 -3.899778980550944e-01
 2.955066082518173e+00 -3.901296668657336e-01
 2.953627888047895e+00 -3.902801153258336e-01
 2.952201812364023e+00 -3.904292448555610e-01
 2.950787878760608e+00 -3.905770565664010e-01
 2.949386117570142e+00 -3.907235508059534e-01
 2.947996539834041e+00 -3.908687299089112e-01
 2.946619165230012e+00 -3.910125952771512e-01
 2.945254013226358e+00 -3.911551483040307e-01
 2.943901096139998e+00 -3.912963910985331e-01
 2.942560430109155e+00 -3.914363253387195e-01
 2.941232017175753e+00 -3.915749541413538e-01
 2.939915875644451e+00 -3.917122788927599e-01
 2.938612009786867e+00 -3.918483024100863e-01
 2.937320423182335e+00 -3.919830275482886e-01
 2.936041120013318e+00 -3.921164570646131e-01
 2.934774105937530e+00 -3.922485935272936e-01
 2.933519382730464e+00 -3.923794398738529e-01
 2.932276946044091e+00 -3.925089996442741e-01
 2.931046797906632e+00 -3.926372756771304e-01
 2.929828930542305e+00 -3.927642717964841e-01
 2.928623348590424e+00 -3.928899904945592e-01
 2.927430038213996e+00 -3.930144361527192e-01
 2.926248993385552e+00 -3.931376123001511e-01
 2.925080208181867e+00 -3.932595224170082e-01
 2.923923670802694e+00 -3.933801705580307e-01
 2.922779374431872e+00 -3.934995602193770e-01
 2.921647304745571e+00 -3.936176956415697e-01
 2.920527449729428e+00 -3.937345807851417e-01
 2.919419792733486e+00 -3.938502200552744e-01
 2.918324324102926e+00 -3.939646170874070e-01
 2.917241023913995e+00 -3.940777765495787e-01
 2.916169877605069e+00 -3.941897025101913e-01
 2.915110866471328e+00 -3.943003994305932e-01
 2.914063970238812e+00 -3.944098718964216e-01
 2.913029170513611e+00 -3.945181242567881e-01
 2.912006446843721e+00 -3.946251610359204e-01
 2.910995776477972e+00 -3.947309869586479e-01
 2.909997140537608e+00 -3.948356063041127e-01
 2.909010513939545e+00 -3.949390239609720e-01
 2.908035872607624e+00 -3.950412446724799e-01
 2.907073191170584e+00 -3.951422732777024e-01
 2.906122444850583e+00 -3.952421145133863e-01
 2.905183611417551e+00 -3.953407728081493e-01
 2.904256659111020e+00 -3.954382535519372e-01
 2.903341562506506e+00 -3.955345614291444e-01
 2.902438295258638e+00 -3.956297011805820e-01
 2.901546826795176e+00 -3.957236779523263e-01
 2.900667126139469e+00 -3.958164968940358e-01
 2.899799168437298e+00 -3.959081624694706e-01
 2.898942917815204e+00 -3.959986802662285e-01
 2.898098349896072e+00 -3.960880546175782e-01
 2.897265426116855e+00 -3.961762913181346e-01
 2.896444119358578e+00 -3.962633949122523e-01
 2.895634395681129e+00 -3.963493706276003e-01
 2.894836223882232e+00 -3.964342233624712e-01
 2.894049568632280e+00 -3.965179584151161e-01
 2.893274394902891e+00 -3.966005810142117e-01
 2.892510670865307e+00 -3.966820960090618e-01
 2.891758361651162e+00 -3.967625085345051e-01
 2.891017430708828e+00 -3.968418238678680e-01
 2.890287843834412e+00 -3.969200469978124e-01
 2.889569565744639e+00 -3.969971829906374e-01
 2.888862558028605e+00 -3.970732372116978e-01
 2.888166785568080e+00 -3.971482146357962e-01
 2.887482213371827e+00 -3.972221201861626e-01
 2.886808799720050e+00 -3.972949594763424e-01
 2.886146511206544e+00 -3.973667371855344e-01
 2.885495307420083e+00 -3.974374587148516e-01
 2.884855152713913e+00 -3.975071289128984e-01
 2.884226008100641e+00 -3.975757529552486e-01
 2.883607833905333e+00 -3.976433360580699e-01
 2.883000590505299e+00 -3.977098833979272e-01
 2.882404241426515e+00 -3.977753997712435e-01
 2.881818745182480e+00 -3.978398904899282e-01
 2.881244064342944e+00 -3.979033603857192e-01
 2.880680157249929e+00 -3.979658147228649e-01
 2.880126984414792e+00 -3.980272584932170e-01
 2.879584506148940e+00 -3.980876966771846e-01
 2.879052681169977e+00 -3.981471344000921e-01
 2.878531470167107e+00 -3.982055765346955e-01
 2.878020833048945e+00 -3.982630280077480e-01
 2.877520727257246e+00 -3.983194939921697e-01
 2.877031112285992e+00 -3.983749793992026e-01
 2.876551947612862e+00 -3.984294891099858e-01
 2.876083192352634e+00 -3.984830280153101e-01
 2.875624803782594e+00 -3.985356011859275e-01
 2.875176742905352e+00 -3.985872132350738e-01
 2.874738965265522e+00 -3.986378693740201e-01
 2.874311431959879e+00 -3.986875741437364e-01
 2.873894097463720e+00 -3.987363328253679e-01
 2.873486924462769e+00 -3.987841497135851e-01
 2.873089868181494e+00 -3.988310299467430e-01
 2.872702887416525e+00 -3.988769782171829e-01
 2.872325939940779e+00 -3.989219993101117e-01
 2.871958984211286e+00 -3.989660979014897e-01
 2.871601977946324e+00 -3.990092787282661e-01
 2.871254878233101e+00 -3.990515465782646e-01
 2.870917643673682e+00 -3.990929060291145e-01
 2.870590231551837e+00 -3.991333617931774e-01
 2.870272599571707e+00 -3.991729185064378e-01
 2.869964705458640e+00 -3.992115807772238e-01
 2.869666506598912e+00 -3.992493532321663e-01
 2.869377961472380e+00 -3.992862403345230e-01
 2.869099027676254e+00 -3.993222466340333e-01
 2.868829660979320e+00 -3.993573768967061e-01
 2.868569820469013e+00 -3.993916354361921e-01
 2.868319463788995e+00 -3.994250267288330e-01
 2.868078549006015e+00 -3.994575551711858e-01
 2.867847031717992e+00 -3.994892254749051e-01
 2.867624871936665e+00 -3.995200417294797e-01
 2.867412025532392e+00 -3.995500085723658e-01
 2.867208452182342e+00 -3.995791300877025e-01
 2.867014107189558e+00 -3.996074109629116e-01
 2.866828949963427e+00 -3.996348552774974e-01
 2.866652937769266e+00 -3.996614674014143e-01
 2.866486028841427e+00 -3.996872515417602e-01
 2.866328180430711e+00 -3.997122120397815e-01
 2.866179350562517e+00 -3.997363531024654e-01
 2.866039497549766e+00 -3.997596788708348e-01
 2.865908578847102e+00 -3.997821936135351e-01
 2.865786553026400e+00 -3.998039013956042e-01
 2.865673377952361e+00 -3.998248063889501e-01
 2.865569011839884e+00 -3.998449126915885e-01
 2.865473412953803e+00 -3.998642243790959e-01
 2.865386539642216e+00 -3.998827454978359e-01
 2.865308350053801e+00 -3.999004801300909e-01
 2.865238803052860e+00 -3.999174321856774e-01
 2.865177856650816e+00 -3.999336057711158e-01
 2.865125469567490e+00 -3.999490048251824e-01
 2.865081600736642e+00 -3.999636332037728e-01
 2.865046208655415e+00 -3.999774948986223e-01
 2.865019252272054e+00 -3.999905937522867e-01
 2.865000690379214e+00 -4.000029336938816e-01
 2.864990482082305e+00 -4.000145184889128e-01
 2.864988586387072e+00 -4.000253520340696e-01
 2.864994962509443e+00 -4.000354380980569e-01
 2.865009569719143e+00 -4.000447804531178e-01
 2.865032367298174e+00 -4.000533828259104e-01
 2.865063314842101e+00 -4.000612489963450e-01
 2.865102371798622e+00 -4.000683826345208e-01
 2.865149497795206e+00 -4.000747874254402e-01
 2.865204652641516e+00 -4.000804670383043e-01
 2.865267796137529e+00 -4.000854251049334e-01
 2.865338888283610e+00 -4.000896652435857e-01
 2.865417889168114e+00 -4.000931910463330e-01
 2.865504758770231e+00 -4.000960060759119e-01
 2.865599457626543e+00 -4.000981138882303e-01
 2.865701946296621e+00 -4.000995180064650e-01
 2.865812184591519e+00 -4.001002219251912e-01
 2.865930133260571e+00 -4.001002291321787e-01
 2.866055753636855e+00 -4.000995430847262e-01
 2.866189006114032e+00 -4.000981672194605e-01
 2.866329851366141e+00 -4.000961049568814e-01
 2.866478250932359e+00 -4.000933596845627e-01
 2.866634166006414e+00 -4.000899347725330e-01
 2.866797557467233e+00 -4.000858335810620e-01
 2.866968386817970e+00 -4.000810594393346e-01
 2.867146615590807e+00 -4.000756156570329e-01
 2.867332205935452e+00 -4.000695055058353e-01
 2.867525119046821e+00 -4.000627322712085e-01
 2.867725316769780e+00 -4.000552992026533e-01
 2.867932761328585e+00 -4.000472095191408e-01
 2.868147415064629e+00 -4.000384664178177e-01
 2.868369239758654e+00 -4.000290731038993e-01
 2.868598198047467e+00 -4.000190327327239e-01
 2.868834252209635e+00 -4.000083484603327e-01
 2.869077365810880e+00 -3.999970233692609e-01
 2.869327499905378e+00 -3.999850606454561e-01
 2.869584618996509e+00 -3.999724632986766e-01
 2.869848685013783e+00 -3.999592344486748e-01
 2.870119661199806e+00 -3.999453771393282e-01
 2.870397511342080e+00 -3.999308943728895e-01
 2.870682199019062e+00 -3.999157891486683e-01
 2.870973687555554e+00 -3.999000644673505e-01
 2.871271939388266e+00 -3.998837233677843e-01
 2.871576919256999e+00 -3.998667687524227e-01
 2.871888591208922e+00 -3.998492035488801e-01
 2.872206920093307e+00 -3.998310306274103e-01
 2.872531868222878e+00 -3.998122529930280e-01
 2.872863400425444e+00 -3.997928734975419e-01
 2.873201481510683e+00 -3.997728949822984e-01
 2.873546076525234e+00 -3.997523202636022e-01
 2.873897148767478e+00 -3.997311522529199e-01
 2.874254663780582e+00 -3.997093937182283e-01
 2.874618587522119e+00 -3.996870473911388e-01
 2.874988883517536e+00 -3.996641161434464e-01
 2.875365517802957e+00 -3.996406026840360e-01
 2.875748454141765e+00 -3.996165098551390e-01
 2.876137660801207e+00 -3.995918402070941e-01
 2.876533102145176e+00 -3.995665965270592e-01
 2.876934741494147e+00 -3.995407816638357e-01
 2.877342548623061e+00 -3.995143980436143e-01
 2.877756487675877e+00 -3.994874484463271e-01
 2.878176524222602e+00 -3.994599355539209e-01
 2.878602626150580e+00 -3.994318618889120e-01
 2.879034757869181e+00 -3.994032301955189e-01
 2.879472887194918e+00 -3.993740429864638e-01
 2.879916979629369e+00 -3.993443029214682e-01
 2.880367003273324e+00 -3.993140124800124e-01
 2.880822924176427e+00 -3.992831742726350e-01
 2.881284710465095e+00 -3.992517907634682e-01
 2.881752328440379e+00 -3.992198645342832e-01
 2.882225744561533e+00 -3.991873981513436e-01
 2.882704927387647e+00 -3.991543940313948e-01
 2.883189844186465e+00 -3.991208546739482e-01
 2.883680462617086e+00 -3.990867825463575e-01
 2.884176752102206e+00 -3.990521799877440e-01
 2.884678677257550e+00 -3.990170496676572e-01
 2.885186209190751e+00 -3.989813937974696e-01
 2.885699312688442e+00 -3.989452150272698e-01
 2.886217960843859e+00 -3.989085154173099e-01
 2.886742117275937e+00 -3.988712976926715e-01
 2.887271754883776e+00 -3.988335639166732e-01
 2.887806838943665e+00 -3.987953166902677e-01
 2.888347340694980e+00 -3.987565581854127e-01
 2.888893227792432e+00 -3.987172908263633e-01
 2.889444469138496e+00 -3.986775169447583e-01
 2.890001034985791e+00 -3.986372387710364e-01
 2.890562894148267e+00 -3.985964586359605e-01
 2.891130015271324e+00 -3.985551788797934e-01
 2.891702370393315e+00 -3.985134015923569e-01
 2.892279926914690e+00 -3.984711291984395e-01
 2.892862654687582e+00 -3.984283639416522e-01
 2.893450525999493e+00 -3.983851078834229e-01
 2.894043509235710e+00 -3.983413633690230e-01
 2.894641572837972e+00 -3.982971327383526e-01
 2.895244691355818e+00 -3.982524178768135e-01
 2.895852833537809e+00 -3.982072210961544e-01
 2.896465967265660e+00 -3.981615447718480e-01
 2.897084066449636e+00 -3.981153908285342e-01
 2.897707101949490e+00 -3.980687614152608e-01
 2.898335044241698e+00 -3.980216587080214e-01
 2.898967862842647e+00 -3.979740849536770e-01
 2.899605529818829e+00 -3.979260422061435e-01
 2.900248018554633e+00 -3.978775324176448e-01
 2.900895297834135e+00 -3.978285578860927e-01
 2.901547338753167e+00 -3.977791207343161e-01
 2.902204118309803e+00 -3.977292226353221e-01
 2.902865602937408e+00 -3.976788660627935e-01
 2.903531764798846e+00 -3.976280530551924e-01
 2.904202578202417e+00 -3.975767854857439e-01
 2.904878014271238e+00 -3.975250654696209e-01
 2.905558046213077e+00 -3.974728949617546e-01
 2.906242647695231e+00 -3.974202758805312e-01
 2.906931787248120e+00 -3.973672105389420e-01
 2.907625438928169e+00 -3.973137008250556e-01
 2.908323579039235e+00 -3.972597484518682e-01
 2.909026174722463e+00 -3.972053558400810e-01
 2.909733204669838e+00 -3.971505245166769e-01
 2.910444637972059e+00 -3.970952567519141e-01
 2.911160450729661e+00 -3.970395542721526e-01
 2.911880613342095e+00 -3.969834192469608e-01
 2.912605101555353e+00 -3.969268534297056e-01
 2.913333887769337e+00 -3.968698588345934e-01
 2.914066947658395e+00 -3.968124372199235e-01
 2.914804251921175e+00 -3.967545907339525e-01
 2.915545776714054e+00 -3.966963210976160e-01
 2.916291496334062e+00 -3.966376301775911e-01
 2.917041382495296e+00 -3.965785200446680e-01
 2.917795413092217e+00 -3.965189922830589e-01
 2.918553558075681e+00 -3.964590491043763e-01
 2.919315796152665e+00 -3.963986920291396e-01
 2.920082101281042e+00 -3.963379229534994e-01
 2.920852446710124e+00 -3.962767438310127e-01
 2.921626806608982e+00 -3.962151565435659e-01
 2.922405156933298e+00 -3.961531628318538e-01
 2.923187473104586e+00 -3.960907644796982e-01
 2.923973730533958e+00 -3.960279632726167e-01
 2.924763902990572e+00 -3.959647611285144e-01
 2.925557967675743e+00 -3.959011596920086e-01
 2.926355898663134e+00 -3.958371608591216e-01
 2.927157672719649e+00 -3.957727663112962e-01
 2.927963266465929e+00 -3.957079777425143e-01
 2.928772653080870e+00 -3.956427971250726e-01
 2.929585807351860e+00 -3.955772263039989e-01
 2.930402710456288e+00 -3.955112666099416e-01
 2.931223335350166e+00 -3.954449200379969e-01
 2.932047658275355e+00 -3.953781883199521e-01
 2.932875654245126e+00 -3.953110732888347e-01
 2.933707303001958e+00 -3.952435763957793e-01
 2.934542579420451e+00 -3.951756994880598e-01
 2.935381460639416e+00 -3.951074442310231e-01
 2.936223921138340e+00 -3.950388125083509e-01
